time,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,orientation_x,orientation_y,orientation_z,orientation_w,acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
4.69,4.0,3.0,12.0,5.0,-3.0,-1.0,-2.0,-4.0,-0.35430908203125,-0.42529296875,0.72772216796875,0.405029296875,-0.1767578125,-0.9326171875,0.40478515625,3.125,-1.5,1.1875
4.695,1.0,6.0,19.0,12.0,2.0,-1.0,0.0,0.0,-0.35394287109375,-0.4249267578125,0.7283935546875,0.4044189453125,-0.17333984375,-0.92724609375,0.39453125,1.625,-1.6875,2.5
4.7,7.0,-3.0,13.0,2.0,0.0,-3.0,-4.0,-2.0
4.705,3.0,-7.0,20.0,8.0,-2.0,0.0,1.0,1.0,-0.35382080078125,-0.42498779296875,0.728515625,0.404296875,-0.16259765625,-0.92578125,0.392578125,0.25,-0.875,1.3125
4.71,-5.0,0.0,-17.0,-14.0,-4.0,-1.0,-1.0,-1.0,-0.3536376953125,-0.424072265625,0.72906494140625,0.40435791015625,-0.2021484375,-0.9228515625,0.42041015625,2.6875,-0.3125,1.0
4.715,0.0,-2.0,-27.0,-20.0,-3.0,-4.0,-2.0,0.0
4.72,0.0,-2.0,0.0,12.0,1.0,-3.0,-1.0,-1.0,-0.353759765625,-0.424072265625,0.72930908203125,0.40386962890625,-0.201171875,-0.93798828125,0.3955078125,0.1875,-1.8125,1.4375
4.725,0.0,0.0,8.0,-1.0,-4.0,0.0,1.0,-1.0,-0.35345458984375,-0.424072265625,0.7294921875,0.40380859375,-0.1767578125,-0.92626953125,0.38525390625,1.625,-1.875,-0.0625
4.73,0.0,0.0,-6.0,-8.0,-2.0,-2.0,-2.0,0.0,-0.35296630859375,-0.4229736328125,0.72998046875,0.40447998046875,-0.1748046875,-0.90283203125,0.3974609375,2.625,0.8125,-0.625
4.735,7.0,6.0,9.0,24.0,8.0,3.0,5.0,-2.0
4.74,-2.0,-5.0,-15.0,-14.0,-8.0,-6.0,-3.0,-3.0,-0.35284423828125,-0.4237060546875,0.7296142578125,0.40447998046875,-0.1591796875,-0.93505859375,0.39208984375,-2.6875,-1.125,-1.625
4.745,-5.0,-8.0,-1.0,-27.0,-3.0,2.0,4.0,-3.0,-0.3525390625,-0.424072265625,0.7296142578125,0.40435791015625,-0.16650390625,-0.93212890625,0.36767578125,1.3125,-2.5,-0.25
4.75,-1.0,-2.0,27.0,12.0,-1.0,-3.0,-1.0,1.0,-0.35211181640625,-0.424072265625,0.72979736328125,0.4044189453125,-0.16357421875,-0.94482421875,0.36669921875,4.1875,-2.3125,0.1875
4.755,-2.0,-11.0,2.0,-33.0,-7.0,-3.0,-1.0,-2.0,-0.3514404296875,-0.42388916015625,0.73016357421875,0.404541015625,-0.171875,-0.9609375,0.39111328125,5.0625,-2.6875,-0.5
4.76,0.0,12.0,-27.0,-21.0,2.0,-2.0,-1.0,0.0,-0.3505859375,-0.42364501953125,0.7301025390625,0.4056396484375,-0.1669921875,-0.93994140625,0.38427734375,0.8125,-0.5,-3.1875
4.765,-3.0,0.0,-14.0,-6.0,1.0,-1.0,-2.0,-2.0,-0.34991455078125,-0.423828125,0.73016357421875,0.4058837890625,-0.17529296875,-0.95068359375,0.40478515625,1.9375,-2.75,-3.0
4.77,-4.0,-14.0,-60.0,-10.0,-10.0,-3.0,-2.0,-2.0,-0.3494873046875,-0.4232177734375,0.73077392578125,0.40582275390625,-0.197265625,-0.96044921875,0.40185546875,6.5,-2.625,0.625
4.775,3.0,7.0,20.0,13.0,4.0,0.0,0.0,3.0,-0.34954833984375,-0.42254638671875,0.7313232421875,0.405517578125,-0.19921875,-0.93798828125,0.3837890625,5.0,-1.125,2.5
4.78,-1.0,6.0,-21.0,14.0,0.0,2.0,0.0,1.0,-0.3487548828125,-0.4212646484375,0.7325439453125,0.40533447265625,-0.2021484375,-0.91748046875,0.41259765625,9.6875,-4.0,2.4375
4.785,0.0,1.0,-8.0,13.0,5.0,-1.0,0.0,0.0,-0.3480224609375,-0.4197998046875,0.73382568359375,0.4051513671875,-0.19921875,-0.93798828125,0.43310546875,9.875,-2.9375,3.375
4.79,0.0,-7.0,-34.0,-16.0,-3.0,0.0,1.0,-2.0,-0.34710693359375,-0.41827392578125,0.7349853515625,0.4053955078125,-0.17724609375,-0.92236328125,0.45458984375,9.875,-1.875,2.375
4.795,-5.0,-8.0,98.0,16.0,-4.0,-4.0,-3.0,-3.0,-0.34539794921875,-0.4151611328125,0.737548828125,0.4053955078125,-0.1728515625,-0.904296875,0.43798828125,11.875,-3.6875,4.1875
4.8,1.0,10.0,17.0,25.0,4.0,0.0,3.0,1.0,-0.34466552734375,-0.4149169921875,0.738037109375,0.4053955078125,-0.15625,-0.91845703125,0.43359375,3.75,-3.0625,1.3125
4.805,0.0,1.0,21.0,41.0,10.0,1.0,1.0,-4.0,-0.343994140625,-0.41455078125,0.73834228515625,0.40570068359375,-0.15478515625,-0.91796875,0.42236328125,4.875,-1.3125,-0.25
4.81,-10.0,-43.0,-39.0,10.0,-9.0,-4.0,-3.0,-8.0,-0.34136962890625,-0.4112548828125,0.74066162109375,0.4071044921875,-0.13427734375,-0.904296875,0.43505859375,18.875,-0.5625,3.875
4.815,5.0,16.0,15.0,36.0,13.0,4.0,3.0,4.0
4.82,-10.0,-8.0,76.0,-12.0,-18.0,-11.0,-9.0,-9.0,-0.34075927734375,-0.40948486328125,0.7415771484375,0.40771484375,-0.134765625,-0.86669921875,0.47509765625,9.0,2.6875,3.625
4.825,-7.0,6.0,-34.0,59.0,18.0,-2.0,-7.0,-6.0,-0.34259033203125,-0.4088134765625,0.74114990234375,0.40771484375,-0.17626953125,-0.86767578125,0.4599609375,-7.375,6.4375,2.1875
4.83,1.0,1.0,-60.0,-19.0,5.0,4.0,4.0,3.0,-0.34375,-0.4095458984375,0.74041748046875,0.4073486328125,-0.19482421875,-0.89306640625,0.44140625,-8.875,3.5625,0.125
4.835,7.0,37.0,-9.0,-48.0,7.0,5.0,4.0,1.0,-0.34521484375,-0.410888671875,0.73834228515625,0.408447265625,-0.1748046875,-0.9326171875,0.41455078125,-3.375,4.5625,-6.6875
4.84,2.0,17.0,115.0,-10.0,-11.0,-2.0,-2.0,-1.0,-0.34716796875,-0.414306640625,0.73382568359375,0.4114990234375,-0.1318359375,-0.873046875,0.38720703125,-18.0625,9.0,-6.75
4.845,-20.0,-58.0,11.0,48.0,-10.0,-8.0,-9.0,-11.0
4.85,-8.0,-28.0,45.0,45.0,-11.0,-5.0,-2.0,-5.0,-0.3505859375,-0.41845703125,0.72998046875,0.41119384765625,-0.14111328125,-0.87548828125,0.36962890625,-33.8125,11.5625,-6.75
4.855,-0.35589599609375,-0.42486572265625,0.724609375,0.4095458984375,-0.1953125,-0.92431640625,0.35498046875,-53.0,13.125,-7.3125
4.86,7.0,-27.0,-85.0,-3.0,18.0,9.0,5.0,3.0,-0.3609619140625,-0.4315185546875,0.7188720703125,0.40838623046875,-0.16748046875,-0.98388671875,0.3720703125,-54.4375,14.125,-9.25
4.865,15.0,36.0,34.0,-31.0,13.0,13.0,10.0,12.0,-0.36529541015625,-0.43646240234375,0.71417236328125,0.407470703125,-0.18408203125,-0.9609375,0.39013671875,-45.5625,13.6875,-7.3125
4.87,6.0,10.0,116.0,43.0,22.0,5.0,0.0,2.0,-0.36956787109375,-0.4403076171875,0.71051025390625,0.40582275390625,-0.22216796875,-0.93408203125,0.416015625,-43.1875,11.5,-2.75
4.875,7.0,17.0,-8.0,124.0,20.0,10.0,6.0,6.0,-0.3729248046875,-0.444091796875,0.70733642578125,0.40423583984375,-0.189453125,-0.90283203125,0.3740234375,-38.5625,7.875,-2.125
4.88,-5.0,-6.0,4.0,-36.0,-23.0,-10.0,-4.0,-5.0,-0.375,-0.44720458984375,0.704833984375,0.4033203125,-0.1669921875,-0.96142578125,0.3828125,-29.125,4.8125,-3.1875
4.885,-7.0,-18.0,39.0,-29.0,-7.0,-6.0,-4.0,-4.0,-0.3751220703125,-0.44793701171875,0.70416259765625,0.40350341796875,-0.1708984375,-0.92724609375,0.38037109375,-9.0625,1.5,-3.9375
4.89,-14.0,6.0,-47.0,28.0,13.0,-3.0,-7.0,-10.0,-0.3746337890625,-0.4481201171875,0.70379638671875,0.40435791015625,-0.16943359375,-0.93408203125,0.35498046875,-1.1875,0.875,-6.0
4.895,-2.0,-15.0,-61.0,-71.0,-12.0,-4.0,0.0,-1.0,-0.37255859375,-0.447998046875,0.70452880859375,0.40509033203125,-0.13671875,-0.966796875,0.34033203125,4.9375,-5.0625,0.875
4.9,11.0,43.0,61.0,27.0,17.0,4.0,3.0,6.0
4.905,3.0,36.0,41.0,-82.0,-7.0,0.0,-4.0,-3.0,-0.37176513671875,-0.44775390625,0.7049560546875,0.40545654296875,-0.13916015625,-0.96240234375,0.322265625,5.375,-2.0625,-0.25
4.91,5.0,18.0,1.0,-83.0,0.0,7.0,5.0,1.0,-0.370361328125,-0.44635009765625,0.7060546875,0.40631103515625,-0.1455078125,-0.95849609375,0.33349609375,6.0,-1.75,2.375
4.915,-6.0,26.0,39.0,-13.0,-29.0,-19.0,-12.0,-10.0
4.92,-1.0,-2.0,-16.0,8.0,-1.0,-2.0,2.0,1.0,-0.3707275390625,-0.44671630859375,0.70635986328125,0.405029296875,-0.16064453125,-0.91162109375,0.29736328125,-2.8125,-3.6875,6.0
4.925,2.0,-32.0,-10.0,56.0,0.0,1.0,1.0,3.0,-0.3719482421875,-0.448486328125,0.70538330078125,0.40362548828125,-0.15625,-0.96142578125,0.3291015625,-15.5625,-0.4375,3.5
4.93,-24.0,-26.0,79.0,-7.0,-28.0,-20.0,-15.0,-18.0,-0.37274169921875,-0.4498291015625,0.70416259765625,0.40350341796875,-0.12060546875,-0.994140625,0.33935546875,-10.6875,3.4375,0.125
4.935,3.0,49.0,51.0,-39.0,-28.0,-8.0,-3.0,-3.0,-0.37286376953125,-0.44927978515625,0.703857421875,0.40460205078125,-0.16259765625,-0.94921875,0.34521484375,2.125,5.5625,-3.6875
4.94,0.0,23.0,29.0,-76.0,7.0,4.0,0.0,1.0,-0.37286376953125,-0.44940185546875,0.7037353515625,0.4046630859375,-0.20068359375,-0.91943359375,0.3134765625,-1.0625,-0.8125,-3.4375
4.945,-3.0,-45.0,-124.0,52.0,32.0,7.0,5.0,3.0,-0.37322998046875,-0.45037841796875,0.70330810546875,0.404052734375,-0.1796875,-0.93310546875,0.3134765625,-7.0,-1.875,-1.0625
4.95,-3.0,-18.0,63.0,-93.0,-21.0,-9.0,-6.0,-8.0,-0.373291015625,-0.45135498046875,0.70263671875,0.40399169921875,-0.1357421875,-0.99267578125,0.34326171875,-6.625,0.3125,-1.0625
4.955,-16.0,-78.0,-100.0,-22.0,11.0,-2.0,-6.0,-9.0
4.96,12.0,54.0,93.0,-13.0,-17.0,-3.0,-1.0,5.0,-0.373046875,-0.44903564453125,0.703857421875,0.40472412109375,-0.19189453125,-0.91259765625,0.30810546875,9.75,0.0,2.3125
4.965,-7.0,29.0,56.0,99.0,-20.0,-14.0,-8.0,-6.0
4.97,4.0,11.0,-44.0,-11.0,-8.0,6.0,5.0,4.0,-0.37384033203125,-0.4495849609375,0.70361328125,0.40374755859375,-0.19580078125,-0.955078125,0.31396484375,-6.0625,-0.9375,2.625
4.975,-8.0,3.0,0.0,11.0,-4.0,-6.0,-3.0,-6.0,-0.3741455078125,-0.44964599609375,0.7034912109375,0.403564453125,-0.16845703125,-0.9697265625,0.333984375,-2.375,0.875,0.9375
4.98,5.0,31.0,-53.0,-126.0,-16.0,-3.0,-1.0,0.0,-0.37432861328125,-0.44952392578125,0.70343017578125,0.4036865234375,-0.16064453125,-0.9765625,0.35498046875,-1.5625,1.875,1.0
4.985,1.0,9.0,42.0,77.0,12.0,5.0,1.0,2.0,-0.37451171875,-0.448974609375,0.703857421875,0.4033203125,-0.203125,-0.9501953125,0.3291015625,1.625,-0.5625,1.5625
4.99,-1.0,-14.0,25.0,19.0,4.0,3.0,1.0,-1.0,-0.373779296875,-0.44866943359375,0.70440673828125,0.4034423828125,-0.171875,-0.955078125,0.326171875,4.4375,-3.1875,-0.5
4.995,-3.0,-12.0,-27.0,-14.0,-2.0,-1.0,-2.0,-3.0,-0.372314453125,-0.44818115234375,0.70526123046875,0.40386962890625,-0.13818359375,-0.96875,0.3291015625,8.5625,-4.75,-0.5625
5.0,-7.0,-10.0,34.0,-2.0,-1.0,-6.0,0.0,0.0,-0.37115478515625,-0.447265625,0.70611572265625,0.4044189453125,-0.14892578125,-0.9462890625,0.33544921875,9.4375,-2.75,-0.25
5.005,-2.0,-22.0,-17.0,16.0,4.0,0.0,4.0,8.0,-0.3707275390625,-0.446533203125,0.70648193359375,0.40496826171875,-0.13671875,-0.962890625,0.34130859375,5.6875,1.375,1.125
5.01,9.0,11.0,7.0,-3.0,2.0,-2.0,-1.0,-4.0,-0.3709716796875,-0.4459228515625,0.7066650390625,0.4051513671875,-0.11279296875,-0.9609375,0.34521484375,2.3125,4.0,5.3125
5.015,-4.0,11.0,-2.0,-19.0,-6.0,-4.0,-4.0,1.0,-0.371337890625,-0.444580078125,0.70745849609375,0.40484619140625,-0.1611328125,-0.9287109375,0.37744140625,2.5,2.8125,6.75
5.02,-10.0,-4.0,5.0,-31.0,-8.0,-4.0,-3.0,-6.0,-0.37225341796875,-0.44317626953125,0.70849609375,0.40380859375,-0.22314453125,-0.92822265625,0.36376953125,1.875,1.0625,8.5625
5.025,-6.0,2.0,-1.0,16.0,6.0,2.0,0.0,13.0,-0.37255859375,-0.44171142578125,0.7095947265625,0.40313720703125,-0.18994140625,-0.912109375,0.328125,6.5,0.125,7.625
5.03,-9.0,-8.0,-18.0,-7.0,0.0,8.0,6.0,-3.0,-0.3726806640625,-0.4407958984375,0.7098388671875,0.40362548828125,-0.10205078125,-0.8994140625,0.32763671875,4.9375,4.8125,5.375
5.035,-31.0,6.0,67.0,-4.0,-6.0,-2.0,8.0,-9.0,-0.37451171875,-0.4415283203125,0.70843505859375,0.403564453125,-0.154296875,-0.91015625,0.3525390625,-13.1875,9.4375,1.25
5.04,19.0,-4.0,-15.0,15.0,11.0,8.0,0.0,11.0,-0.3787841796875,-0.444091796875,0.705810546875,0.40142822265625,-0.23193359375,-0.9677734375,0.349609375,-32.5,10.8125,4.4375
5.045,5.0,-11.0,-15.0,-12.0,-4.0,2.0,-2.0,-9.0,-0.38079833984375,-0.44482421875,0.70526123046875,0.399658203125,-0.228515625,-0.99951171875,0.3173828125,-11.75,1.9375,7.125
5.05,35.0,-4.0,-2.0,12.0,3.0,6.0,14.0,16.0,-0.382568359375,-0.4427490234375,0.70599365234375,0.39892578125,-0.1220703125,-1.0234375,0.36669921875,6.0,9.0,8.0625
5.055,0.0,4.0,0.0,-25.0,-8.0,-7.0,-8.0,-10.0
5.06,-6.0,0.0,9.0,22.0,9.0,4.0,-1.0,-5.0,-0.38623046875,-0.43853759765625,0.7066650390625,0.39892578125,-0.275390625,-0.8955078125,0.3310546875,-1.0,7.5625,6.875
5.065,-1.0,-2.0,15.0,11.0,4.0,1.0,-5.0,0.0,-0.38623046875,-0.43853759765625,0.70721435546875,0.39794921875,-0.25244140625,-0.92578125,0.34521484375,-2.9375,-4.1875,1.4375
5.07,13.0,3.0,-7.0,3.0,-1.0,-1.0,-1.0,0.0,-0.3848876953125,-0.43890380859375,0.7078857421875,0.3975830078125,-0.1953125,-0.9814453125,0.337890625,2.3125,-8.75,-0.3125
5.075,-4.0,-2.0,-1.0,-6.0,-2.0,-1.0,-2.0,-10.0,-0.38238525390625,-0.4378662109375,0.70947265625,0.39837646484375,-0.14794921875,-1.00439453125,0.35888671875,15.125,-7.75,0.0
5.08,-5.0,-4.0,-2.0,-1.0,0.0,3.0,2.0,-3.0,-0.378173828125,-0.43438720703125,0.71282958984375,0.4002685546875,-0.1455078125,-0.98681640625,0.38916015625,34.4375,-9.9375,1.1875
5.085,-9.0,1.0,0.0,19.0,1.0,-3.0,-2.0,-7.0,-0.371826171875,-0.42974853515625,0.7183837890625,0.40118408203125,-0.18896484375,-0.9609375,0.37646484375,48.9375,-24.625,3.9375
5.09,-6.0,-6.0,28.0,0.0,3.0,5.0,2.0,5.0
5.095,2.0,-7.0,-7.0,-2.0,-3.0,-2.0,-1.0,4.0,-0.36376953125,-0.4239501953125,0.7257080078125,0.40155029296875,-0.1796875,-0.880859375,0.36767578125,60.75,-34.75,7.9375
5.1,11.0,0.0,-6.0,2.0,-1.0,-3.0,-4.0,-5.0,-0.35589599609375,-0.41912841796875,0.7318115234375,0.40264892578125,-0.134765625,-0.7958984375,0.32421875,57.0625,-31.3125,2.0
5.105,11.0,-12.0,-2.0,-9.0,-6.0,-2.0,-3.0,3.0,-0.35186767578125,-0.4169921875,0.734619140625,0.4031982421875,-0.212890625,-0.85205078125,0.326171875,29.5625,-18.1875,-3.8125
5.11,-11.0,-2.0,5.0,9.0,1.0,-4.0,-2.0,1.0
5.115,8.0,6.0,6.0,-8.0,-4.0,0.0,2.0,6.0,-0.34783935546875,-0.4169921875,0.7371826171875,0.40203857421875,-0.16455078125,-0.96484375,0.36962890625,12.375,-10.3125,1.625
5.12,11.0,0.0,-9.0,-18.0,-1.0,0.0,0.0,1.0,-0.34722900390625,-0.41595458984375,0.73785400390625,0.4024658203125,-0.1748046875,-0.91064453125,0.33349609375,13.8125,-1.1875,0.5625
5.125,-5.0,0.0,-3.0,3.0,-5.0,-5.0,-6.0,-3.0,-0.347412109375,-0.4163818359375,0.7374267578125,0.40252685546875,-0.2109375,-0.9033203125,0.38330078125,-1.0625,-0.75,-3.6875
5.13,0.0,1.0,-9.0,0.0,2.0,4.0,7.0,0.0,-0.34893798828125,-0.4188232421875,0.73590087890625,0.40155029296875,-0.224609375,-0.9248046875,0.38037109375,-17.0,-0.1875,-3.3125
5.135,6.0,-1.0,-2.0,-4.0,-3.0,-4.0,-2.0,-6.0,-0.3504638671875,-0.422607421875,0.73370361328125,0.40032958984375,-0.19873046875,-0.96142578125,0.37109375,-24.0625,-1.8125,-4.5
5.14,-3.0,5.0,-4.0,2.0,1.0,0.0,-2.0,-6.0,-0.35125732421875,-0.42529296875,0.732177734375,0.39959716796875,-0.1953125,-1.0,0.42919921875,-18.0625,-1.75,-4.0625
5.145,-9.0,4.0,-3.0,-7.0,1.0,1.0,0.0,-4.0,-0.3514404296875,-0.42669677734375,0.73138427734375,0.39935302734375,-0.21240234375,-1.0234375,0.4482421875,-9.3125,-1.875,-4.3125
5.15,-16.0,-17.0,-17.0,-6.0,-4.0,-2.0,-4.0,-5.0,-0.3505859375,-0.4273681640625,0.73101806640625,0.4000244140625,-0.18994140625,-0.9912109375,0.404296875,0.875,-3.0,-7.125
5.155,-10.0,-4.0,4.0,-8.0,-4.0,-3.0,-7.0,-10.0,-0.34857177734375,-0.42626953125,0.731689453125,0.4017333984375,-0.173828125,-0.98681640625,0.4326171875,14.0,-2.6875,-7.9375
5.16,5.0,6.0,31.0,10.0,3.0,2.0,0.0,2.0,-0.34661865234375,-0.42431640625,0.73284912109375,0.40338134765625,-0.150390625,-0.91650390625,0.42724609375,17.6875,-1.4375,-3.875
5.165,11.0,3.0,-16.0,-13.0,-5.0,-1.0,-3.0,1.0,-0.34521484375,-0.42315673828125,0.73388671875,0.40399169921875,-0.15576171875,-0.86181640625,0.404296875,10.5625,-3.5,-1.125
5.17,-12.0,-2.0,-3.0,2.0,-3.0,-3.0,-1.0,-3.0,-0.34503173828125,-0.42401123046875,0.73382568359375,0.4033203125,-0.17724609375,-0.87646484375,0.39697265625,-5.1875,-4.875,-0.75
5.175,7.0,8.0,-7.0,-33.0,-9.0,-3.0,0.0,-1.0,-0.34521484375,-0.42578125,0.7332763671875,0.40228271484375,-0.17626953125,-0.9208984375,0.37890625,-9.4375,-5.25,-0.5
5.18,5.0,-3.0,-2.0,10.0,1.0,-4.0,-4.0,-3.0,-0.34515380859375,-0.4261474609375,0.73358154296875,0.4013671875,-0.18115234375,-0.9755859375,0.39990234375,-0.6875,-4.4375,3.375
5.185,4.0,3.0,-6.0,2.0,0.0,2.0,1.0,2.0,-0.343994140625,-0.42498779296875,0.73480224609375,0.4013671875,-0.15576171875,-0.95361328125,0.3916015625,12.8125,-4.3125,3.4375
5.19,7.0,-1.0,-6.0,3.0,2.0,0.0,-1.0,1.0,-0.3421630859375,-0.4224853515625,0.73638916015625,0.40264892578125,-0.1318359375,-0.89013671875,0.4306640625,19.5,-1.125,0.625
5.195,10.0,0.0,-6.0,-16.0,-4.0,-4.0,-3.0,-3.0,-0.3408203125,-0.4205322265625,0.7376708984375,0.40350341796875,-0.14892578125,-0.83935546875,0.44140625,12.5,-0.875,0.25
5.2,-6.0,-5.0,-6.0,-2.0,-2.0,0.0,-3.0,-4.0,-0.340576171875,-0.42083740234375,0.73779296875,0.40313720703125,-0.1484375,-0.85693359375,0.42919921875,-2.9375,-2.25,1.0625
5.205,-2.0,1.0,-1.0,4.0,-1.0,-1.0,-3.0,-1.0
5.21,2.0,6.0,15.0,1.0,0.0,0.0,1.0,-3.0,-0.34088134765625,-0.42279052734375,0.737060546875,0.40228271484375,-0.13720703125,-0.9052734375,0.41455078125,-12.875,-3.1875,0.5625
5.215,-6.0,-7.0,-72.0,-12.0,-4.0,-1.0,-3.0,-4.0,-0.34130859375,-0.4246826171875,0.73614501953125,0.40155029296875,-0.13134765625,-0.95703125,0.41259765625,-11.375,-1.4375,0.6875
5.22,-4.0,-6.0,-11.0,-7.0,-2.0,-1.0,-1.0,0.0,-0.34124755859375,-0.4256591796875,0.73577880859375,0.4012451171875,-0.15380859375,-0.9599609375,0.39208984375,-3.0625,-2.4375,-0.4375
5.225,5.0,0.0,-12.0,-9.0,-1.0,0.0,0.0,-1.0,-0.340576171875,-0.42547607421875,0.7362060546875,0.40130615234375,-0.16455078125,-0.95458984375,0.40234375,5.25,-3.375,-0.125
5.23,5.0,-3.0,5.0,-9.0,-2.0,-1.0,-1.0,-2.0,-0.33868408203125,-0.423095703125,0.73779296875,0.40240478515625,-0.17626953125,-0.90087890625,0.4296875,9.5625,-0.9375,-0.8125
5.235,-7.0,-22.0,-51.0,-28.0,-11.0,-6.0,-6.0,-6.0
5.24,6.0,4.0,19.0,7.0,-2.0,-2.0,2.0,4.0,-0.3385009765625,-0.42266845703125,0.73822021484375,0.40216064453125,-0.18701171875,-0.91064453125,0.43017578125,2.25,-1.625,1.0
5.245,-3.0,-21.0,-12.0,-9.0,-2.0,-2.0,0.0,-2.0,-0.33856201171875,-0.4229736328125,0.73822021484375,0.40179443359375,-0.1845703125,-0.90673828125,0.41650390625,-2.375,-2.125,-0.375
5.25,4.0,12.0,18.0,8.0,1.0,0.0,0.0,0.0,-0.3387451171875,-0.4234619140625,0.73822021484375,0.4012451171875,-0.1953125,-0.92431640625,0.4345703125,-4.1875,-2.3125,-0.1875
5.255,-1.0,-3.0,-22.0,-5.0,0.0,0.0,-1.0,-1.0,-0.33905029296875,-0.4239501953125,0.73809814453125,0.400634765625,-0.18603515625,-0.92822265625,0.42236328125,-4.3125,-1.875,0.6875
5.26,13.0,5.0,18.0,4.0,0.0,0.0,-1.0,2.0,-0.339111328125,-0.424072265625,0.7381591796875,0.400390625,-0.16845703125,-0.935546875,0.4189453125,-0.375,-0.9375,1.125
5.265,-3.0,3.0,11.0,10.0,2.0,-1.0,0.0,-2.0,-0.339111328125,-0.424072265625,0.7381591796875,0.400390625,-0.16796875,-0.9443359375,0.431640625,0.4375,-0.5625,-0.3125
5.27,-1.0,5.0,24.0,4.0,7.0,1.0,-2.0,-3.0,-0.33880615234375,-0.42376708984375,0.7384033203125,0.40045166015625,-0.177734375,-0.93408203125,0.42333984375,2.875,-1.1875,-0.3125
5.275,3.0,1.0,-3.0,22.0,-2.0,-2.0,0.0,0.0,-0.33837890625,-0.42340087890625,0.7388916015625,0.40032958984375,-0.17333984375,-0.935546875,0.412109375,4.625,-2.625,0.75
5.28,-1.0,2.0,0.0,-13.0,1.0,0.0,1.0,-1.0,-0.33782958984375,-0.42291259765625,0.73931884765625,0.4005126953125,-0.16259765625,-0.9423828125,0.4296875,5.125,-1.5,0.25
5.285,3.0,1.0,-39.0,10.0,7.0,5.0,1.0,1.0,-0.3367919921875,-0.42266845703125,0.73980712890625,0.40069580078125,-0.1552734375,-0.95751953125,0.42041015625,6.375,-4.0,-0.625
5.29,-4.0,0.0,15.0,5.0,4.0,2.0,0.0,-7.0,-0.33538818359375,-0.42144775390625,0.74090576171875,0.401123046875,-0.1552734375,-0.93701171875,0.4248046875,12.75,-4.1875,0.0625
5.295,-3.0,-19.0,-57.0,-16.0,-1.0,-1.0,1.0,-1.0,-0.33447265625,-0.4207763671875,0.74169921875,0.40118408203125,-0.16162109375,-0.94140625,0.412109375,8.875,-4.0,1.0625
5.3,3.0,3.0,10.0,-18.0,-2.0,-2.0,-1.0,1.0,-0.33355712890625,-0.4210205078125,0.74200439453125,0.401123046875,-0.1572265625,-0.95556640625,0.40234375,4.75,-5.4375,-1.0
5.305,6.0,8.0,19.0,61.0,13.0,3.0,2.0,3.0,-0.3326416015625,-0.4200439453125,0.7431640625,0.40081787109375,-0.18310546875,-0.94775390625,0.42333984375,10.4375,-5.375,2.4375
5.31,-15.0,-21.0,-93.0,-21.0,-12.0,-9.0,-8.0,-9.0,-0.33148193359375,-0.41827392578125,0.74462890625,0.40087890625,-0.16845703125,-0.939453125,0.46533203125,13.25,-3.5,3.625
5.315,-28.0,13.0,63.0,3.0,5.0,0.0,0.0,-1.0,-0.329833984375,-0.415771484375,0.74658203125,0.40118408203125,-0.17822265625,-0.8984375,0.4716796875,17.75,-4.625,3.0625
5.32,3.0,-4.0,-2.0,-25.0,-6.0,-4.0,-3.0,-7.0,-0.32861328125,-0.41357421875,0.74810791015625,0.40155029296875,-0.1767578125,-0.8720703125,0.47607421875,13.875,-2.25,2.0
5.325,-7.0,-13.0,8.0,14.0,1.0,-1.0,-1.0,-1.0,-0.328125,-0.41241455078125,0.7489013671875,0.4017333984375,-0.1591796875,-0.892578125,0.48291015625,6.3125,0.1875,2.1875
5.33,1.0,9.0,-20.0,-29.0,-2.0,-2.0,0.0,-1.0
5.335,0.0,3.0,1.0,-8.0,-7.0,-1.0,1.0,3.0,-0.3282470703125,-0.40985107421875,0.750244140625,0.40167236328125,-0.15576171875,-0.91162109375,0.48681640625,-0.125,3.8125,5.375
5.34,1.0,22.0,44.0,-16.0,6.0,4.0,0.0,0.0
5.345,5.0,0.0,-15.0,-6.0,0.0,0.0,0.0,-1.0,-0.32818603515625,-0.40911865234375,0.750732421875,0.401611328125,-0.1484375,-0.88525390625,0.4638671875,3.3125,0.9375,3.4375
5.35,-3.0,-9.0,-22.0,30.0,1.0,0.0,-1.0,-4.0,-0.32794189453125,-0.407470703125,0.75152587890625,0.40191650390625,-0.140625,-0.919921875,0.46923828125,8.125,1.625,1.9375
5.355,6.0,0.0,-19.0,29.0,11.0,2.0,6.0,6.0
5.36,8.0,-16.0,25.0,51.0,7.0,4.0,4.0,6.0,-0.3275146484375,-0.40545654296875,0.7523193359375,0.4029541015625,-0.125,-0.89892578125,0.46923828125,13.375,5.1875,2.875
5.365,-2.0,-1.0,6.0,26.0,-2.0,-5.0,-5.0,-1.0,-0.328369140625,-0.4044189453125,0.7525634765625,0.40277099609375,-0.18212890625,-0.865234375,0.47314453125,1.5,4.8125,4.4375
5.37,-2.0,1.0,5.0,-25.0,-4.0,-3.0,-3.0,-1.0,-0.32891845703125,-0.40386962890625,0.7528076171875,0.40240478515625,-0.17919921875,-0.86767578125,0.44970703125,1.25,2.0625,3.75
