time,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,orientation_x,orientation_y,orientation_z,orientation_w,acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
2.185,-23.0,-17.0,-12.0,-6.0,-12.0,-43.0,-32.0,-17.0,-0.37408447265625,-0.32470703125,0.6990966796875,0.515625,-0.08740234375,-0.82763671875,0.5693359375,-27.9375,3.375,-3.5
2.19,-44.0,-3.0,-2.0,-8.0,-4.0,-1.0,-28.0,-43.0,-0.37762451171875,-0.328125,0.69671630859375,0.51409912109375,-0.2021484375,-0.9638671875,0.55126953125,-30.75,6.4375,-0.8125
2.195,-10.0,-15.0,-32.0,-20.0,3.0,12.0,-9.0,-22.0,-0.38037109375,-0.32952880859375,0.69476318359375,0.5137939453125,-0.18896484375,-0.96923828125,0.55810546875,-17.6875,11.375,-0.875
2.2,-6.0,-17.0,-12.0,-26.0,4.0,3.0,3.0,-3.0,-0.38604736328125,-0.3306884765625,0.6915283203125,0.51318359375,-0.2607421875,-0.8115234375,0.45458984375,-18.6875,8.6875,-1.0625
2.205,7.0,1.0,-23.0,-32.0,-8.0,10.0,-9.0,-21.0,-0.38836669921875,-0.33282470703125,0.69024658203125,0.5118408203125,-0.19140625,-0.8759765625,0.46435546875,-19.1875,3.0625,1.625
2.21,-4.0,10.0,-10.0,0.0,-7.0,-8.0,-9.0,-4.0,-0.38897705078125,-0.333740234375,0.68951416015625,0.51165771484375,-0.16796875,-0.912109375,0.47265625,-5.5,2.0625,0.0
2.215,-11.0,-7.0,-2.0,23.0,1.0,-16.0,-20.0,-13.0,-0.38824462890625,-0.3314208984375,0.68988037109375,0.51324462890625,-0.197265625,-0.7861328125,0.48779296875,4.5625,4.1875,-1.375
2.22,0.0,-7.0,-6.0,-30.0,-8.0,-11.0,-2.0,-2.0
2.225,5.0,-6.0,-2.0,33.0,18.0,13.0,7.0,-2.0,-0.3907470703125,-0.33282470703125,0.6890869140625,0.51153564453125,-0.25244140625,-0.82080078125,0.458984375,-18.625,2.0625,2.3125
2.23,11.0,12.0,23.0,18.0,0.0,-3.0,2.0,0.0,-0.3927001953125,-0.3355712890625,0.6885986328125,0.5089111328125,-0.23046875,-0.84326171875,0.48046875,-25.0625,-5.0,4.125
2.235,-8.0,-57.0,-72.0,-9.0,-12.0,-1.0,6.0,0.0,-0.393798828125,-0.3387451171875,0.6884765625,0.50604248046875,-0.2353515625,-0.9052734375,0.42822265625,-19.0625,-11.6875,4.4375
2.24,-2.0,-16.0,-33.0,19.0,-1.0,-2.0,-3.0,-3.0,-0.3948974609375,-0.34332275390625,0.6875,0.50347900390625,-0.15380859375,-0.97314453125,0.431640625,4.875,-2.1875,-0.25
2.245,5.0,17.0,23.0,11.0,7.0,39.0,26.0,13.0
2.25,-2.0,-1.0,-14.0,-17.0,-5.0,-14.0,-9.0,-1.0,-0.39300537109375,-0.34124755859375,0.68865966796875,0.50482177734375,-0.19482421875,-0.8984375,0.46630859375,19.375,-1.1875,-0.75
2.255,-32.0,15.0,18.0,23.0,2.0,-2.0,-1.0,-6.0,-0.3914794921875,-0.3387451171875,0.68988037109375,0.50604248046875,-0.21142578125,-0.830078125,0.48046875,17.1875,0.5625,0.3125
2.26,-2.0,-3.0,47.0,56.0,4.0,11.0,9.0,0.0,-0.39202880859375,-0.3388671875,0.68975830078125,0.50567626953125,-0.21728515625,-0.8291015625,0.46435546875,-4.5,0.8125,0.1875
2.265,9.0,23.0,30.0,20.0,2.0,-8.0,-2.0,1.0,-0.392578125,-0.34027099609375,0.68963623046875,0.50445556640625,-0.20556640625,-0.8642578125,0.47314453125,-10.75,-4.125,1.8125
2.27,7.0,3.0,-4.0,-4.0,5.0,-2.0,-4.0,-8.0
2.275,-9.0,7.0,25.0,16.0,-1.0,-3.0,-9.0,-7.0,-0.392578125,-0.343017578125,0.689697265625,0.5025634765625,-0.18994140625,-0.9189453125,0.47412109375,-4.3125,-6.375,0.5625
2.28,22.0,25.0,-12.0,-3.0,5.0,-1.0,-1.0,-9.0
2.285,13.0,22.0,57.0,9.0,-1.0,-3.0,-2.0,3.0,-0.392333984375,-0.34375,0.689453125,0.50250244140625,-0.17138671875,-0.90625,0.47802734375,-3.0,-1.5625,-0.875
2.29,-7.0,-5.0,8.0,-5.0,-5.0,-3.0,-3.0,-8.0,-0.38995361328125,-0.34234619140625,0.6904296875,0.50396728515625,-0.19921875,-0.8525390625,0.46240234375,7.875,-3.3125,-1.5625
2.295,-6.0,-24.0,-3.0,6.0,1.0,-7.0,-3.0,-2.0,-0.38934326171875,-0.3428955078125,0.69049072265625,0.50396728515625,-0.1884765625,-0.85009765625,0.4794921875,-1.9375,-3.6875,-2.25
2.3,0.0,-39.0,-66.0,-42.0,-6.0,2.0,2.0,2.0,-0.3887939453125,-0.3433837890625,0.69049072265625,0.504150390625,-0.19140625,-0.859375,0.474609375,-1.25,-3.3125,-3.0625
2.305,15.0,5.0,47.0,36.0,1.0,-1.0,0.0,-10.0,-0.38800048828125,-0.34368896484375,0.69049072265625,0.50445556640625,-0.171875,-0.87939453125,0.50927734375,-0.5625,-2.0,-2.125
2.31,-3.0,-1.0,-21.0,-31.0,-9.0,-2.0,-1.0,-13.0,-0.38720703125,-0.34417724609375,0.69036865234375,0.5050048828125,-0.17333984375,-0.880859375,0.4794921875,0.5,-2.6875,-4.25
2.315,-5.0,11.0,-8.0,3.0,2.0,-1.0,2.0,2.0,-0.38665771484375,-0.34527587890625,0.68975830078125,0.5054931640625,-0.18603515625,-0.88525390625,0.4853515625,-3.75,-2.8125,-7.125
2.32,-10.0,-18.0,0.0,19.0,-2.0,-1.0,-1.0,1.0,-0.38629150390625,-0.34759521484375,0.6890869140625,0.50506591796875,-0.177734375,-0.89599609375,0.45361328125,-3.125,-4.625,-1.4375
2.325,11.0,0.0,9.0,10.0,6.0,0.0,1.0,1.0,-0.3858642578125,-0.3482666015625,0.68890380859375,0.50518798828125,-0.173828125,-0.9111328125,0.48291015625,-1.375,-2.5,-2.4375
2.33,3.0,16.0,-20.0,-18.0,-3.0,-1.0,1.0,2.0,-0.38433837890625,-0.34722900390625,0.68896484375,0.5069580078125,-0.19677734375,-0.90380859375,0.4765625,8.9375,0.25,-2.875
2.335,8.0,17.0,31.0,16.0,6.0,-3.0,-6.0,6.0,-0.38397216796875,-0.34674072265625,0.689208984375,0.50726318359375,-0.1982421875,-0.85888671875,0.45849609375,4.125,-0.6875,-1.375
2.34,-1.0,24.0,30.0,12.0,7.0,3.0,-2.0,0.0,-0.384033203125,-0.34722900390625,0.68914794921875,0.5069580078125,-0.19140625,-0.8701171875,0.47705078125,-3.75,-2.125,-0.875
2.345,2.0,-12.0,4.0,-15.0,-3.0,0.0,3.0,0.0,-0.38421630859375,-0.3477783203125,0.68890380859375,0.5068359375,-0.1845703125,-0.88720703125,0.4755859375,-3.6875,-0.625,-1.3125
2.35,-4.0,-2.0,-6.0,10.0,2.0,-1.0,0.0,-5.0,-0.38458251953125,-0.348876953125,0.68798828125,0.50701904296875,-0.19873046875,-0.9287109375,0.46435546875,-1.9375,-1.3125,-3.0625
2.355,5.0,-10.0,3.0,4.0,0.0,-1.0,-3.0,4.0
2.36,-8.0,-29.0,-10.0,-8.0,-1.0,-2.0,-3.0,4.0,-0.3841552734375,-0.3487548828125,0.6881103515625,0.5072021484375,-0.1826171875,-0.908203125,0.4560546875,3.75,-1.6875,-0.9375
2.365,4.0,7.0,3.0,-14.0,-7.0,-1.0,1.0,3.0,-0.38421630859375,-0.3482666015625,0.68798828125,0.5076904296875,-0.1865234375,-0.88818359375,0.4765625,-3.875,1.6875,0.125
2.37,-4.0,-7.0,-6.0,6.0,0.0,1.0,0.0,-3.0
2.375,-5.0,-3.0,17.0,7.0,1.0,7.0,3.0,5.0,-0.38531494140625,-0.34967041015625,0.687744140625,0.5062255859375,-0.18310546875,-0.91064453125,0.451171875,-2.8125,-2.8125,2.1875
2.38,-28.0,1.0,-9.0,-22.0,-4.0,-2.0,-3.0,-7.0,-0.38507080078125,-0.34979248046875,0.68798828125,0.5059814453125,-0.166015625,-0.91455078125,0.47216796875,0.6875,-2.0,2.0
2.385,-5.0,-6.0,-27.0,-12.0,-2.0,1.0,0.0,-3.0,-0.38433837890625,-0.3485107421875,0.68841552734375,0.5068359375,-0.1806640625,-0.861328125,0.47705078125,3.5625,1.4375,-0.625
2.39,7.0,-15.0,-31.0,-50.0,-9.0,1.0,-2.0,1.0
2.395,17.0,31.0,21.0,30.0,30.0,7.0,-2.0,3.0,-0.3848876953125,-0.35009765625,0.6884765625,0.50518798828125,-0.1826171875,-0.89013671875,0.45068359375,-4.0,-5.0625,1.8125
2.4,-7.0,-1.0,5.0,-15.0,-14.0,-4.0,0.0,0.0,-0.38446044921875,-0.3504638671875,0.68878173828125,0.5048828125,-0.162109375,-0.9189453125,0.458984375,1.25,-3.5,1.8125
2.405,-8.0,0.0,21.0,-4.0,-1.0,-2.0,-4.0,-5.0
2.41,8.0,-7.0,-2.0,4.0,-2.0,-5.0,0.0,2.0,-0.3837890625,-0.3497314453125,0.6893310546875,0.505126953125,-0.1650390625,-0.8916015625,0.4677734375,6.5625,-1.0,1.5625
2.415,3.0,10.0,13.0,-2.0,5.0,1.0,2.0,2.0,-0.38336181640625,-0.34893798828125,0.6898193359375,0.50537109375,-0.185546875,-0.87255859375,0.47802734375,4.875,0.125,0.9375
2.42,1.0,4.0,-9.0,18.0,4.0,0.0,2.0,-3.0,-0.38323974609375,-0.3485107421875,0.690185546875,0.5052490234375,-0.20068359375,-0.87548828125,0.47119140625,2.4375,-1.125,1.0
2.425,-3.0,4.0,-12.0,-14.0,-6.0,-5.0,0.0,19.0,-0.383056640625,-0.34912109375,0.6907958984375,0.504150390625,-0.16943359375,-0.8828125,0.478515625,-2.0625,-2.0,1.8125
2.43,1.0,-17.0,-5.0,12.0,10.0,3.0,-6.0,-1.0
2.435,13.0,0.0,-9.0,20.0,6.0,0.0,2.0,4.0,-0.38330078125,-0.348876953125,0.69091796875,0.50396728515625,-0.1806640625,-0.8916015625,0.45849609375,0.9375,1.0,2.0
2.44,-3.0,14.0,9.0,-1.0,0.0,2.0,5.0,2.0,-0.38232421875,-0.34869384765625,0.69134521484375,0.5042724609375,-0.1708984375,-0.935546875,0.4736328125,7.0,-1.25,0.4375
2.445,9.0,4.0,12.0,13.0,3.0,0.0,31.0,60.0
2.45,-0.380615234375,-0.3465576171875,0.6923828125,0.505615234375,-0.177734375,-0.85546875,0.50244140625,16.25,0.3125,-1.3125
2.455,3.0,-5.0,-15.0,-30.0,-7.0,3.0,19.0,38.0,-0.380615234375,-0.34674072265625,0.69183349609375,0.50616455078125,-0.17138671875,-0.87255859375,0.48388671875,-1.25,2.0,-3.8125
2.46,-2.0,-20.0,-8.0,2.0,-4.0,-1.0,-5.0,-10.0,-0.3814697265625,-0.3470458984375,0.69171142578125,0.5054931640625,-0.2060546875,-0.8701171875,0.4755859375,-5.9375,0.5625,1.5
2.465,2.0,3.0,-46.0,-7.0,3.0,1.0,1.0,4.0,-0.381103515625,-0.34710693359375,0.6925048828125,0.504638671875,-0.185546875,-0.89990234375,0.47216796875,1.375,-5.375,4.9375
2.47,16.0,11.0,9.0,-11.0,-3.0,-6.0,-2.0,-4.0,-0.38092041015625,-0.34759521484375,0.69268798828125,0.50421142578125,-0.1552734375,-0.9130859375,0.4716796875,-0.6875,-2.75,2.6875
2.475,-3.0,0.0,-25.0,-22.0,-5.0,6.0,-1.0,-11.0,-0.3804931640625,-0.34710693359375,0.69268798828125,0.5048828125,-0.169921875,-0.91650390625,0.48828125,5.125,1.6875,-1.5625
2.48,8.0,-2.0,0.0,-3.0,-4.0,-6.0,-6.0,-3.0
2.485,-5.0,-13.0,38.0,11.0,-6.0,-7.0,-9.0,-14.0,-0.3795166015625,-0.3448486328125,0.693115234375,0.50653076171875,-0.16064453125,-0.87451171875,0.474609375,16.625,5.25,-1.25
2.49,6.0,8.0,3.0,13.0,9.0,-1.0,6.0,27.0,-0.37921142578125,-0.34326171875,0.6937255859375,0.507080078125,-0.1953125,-0.8330078125,0.4931640625,7.6875,2.9375,1.0
2.495,-15.0,-2.0,5.0,-6.0,-6.0,11.0,1.0,-24.0,-0.3798828125,-0.3433837890625,0.69354248046875,0.50665283203125,-0.2001953125,-0.86328125,0.48291015625,-4.25,1.0625,0.9375
2.5,-3.0,-12.0,-14.0,-2.0,-4.0,-3.0,-4.0,-3.0,-0.37982177734375,-0.34295654296875,0.6939697265625,0.50653076171875,-0.17919921875,-0.908203125,0.50537109375,2.125,0.25,3.25
2.505,0.0,10.0,9.0,6.0,6.0,3.0,3.0,-8.0,-0.3797607421875,-0.3424072265625,0.6939697265625,0.50689697265625,-0.1669921875,-0.9013671875,0.47216796875,4.8125,2.4375,0.75
2.51,4.0,-7.0,4.0,1.0,-4.0,6.0,12.0,9.0,-0.37939453125,-0.34136962890625,0.69366455078125,0.5081787109375,-0.171875,-0.8828125,0.49462890625,7.0625,5.1875,-3.5625
2.515,18.0,8.0,8.0,1.0,0.0,-3.0,10.0,29.0
2.52,-7.0,-26.0,-18.0,-6.0,-6.0,10.0,8.0,2.0,-0.3790283203125,-0.3399658203125,0.6937255859375,0.5093994140625,-0.18115234375,-0.892578125,0.4970703125,9.6875,5.125,-1.9375
2.525,-2.0,4.0,35.0,2.0,-4.0,-11.0,-31.0,-43.0,-0.378662109375,-0.3385009765625,0.69390869140625,0.5103759765625,-0.171875,-0.85791015625,0.47900390625,9.625,4.5,-0.4375
2.53,4.0,13.0,0.0,-4.0,3.0,1.0,-5.0,-8.0
2.535,7.0,3.0,3.0,-2.0,-2.0,4.0,-12.0,-49.0,-0.37860107421875,-0.33746337890625,0.69390869140625,0.5111083984375,-0.17529296875,-0.89111328125,0.5029296875,6.0,4.5625,0.0
2.54,-9.0,7.0,15.0,10.0,5.0,3.0,-7.0,-6.0,-0.3785400390625,-0.33551025390625,0.6943359375,0.5118408203125,-0.189453125,-0.8701171875,0.4873046875,10.9375,5.5625,2.25
2.545,14.0,-3.0,13.0,28.0,10.0,-5.0,-19.0,-24.0,-0.378662109375,-0.33416748046875,0.6944580078125,0.51251220703125,-0.19921875,-0.87744140625,0.48291015625,-1.0,0.375,-1.9375
2.55,0.0,-13.0,-51.0,-38.0,-9.0,10.0,18.0,14.0,-0.37847900390625,-0.3341064453125,0.69439697265625,0.51275634765625,-0.18505859375,-0.90380859375,0.501953125,2.0625,0.0625,-0.9375
2.555,-36.0,1.0,8.0,-1.0,-1.0,-3.0,-30.0,-53.0,-0.3773193359375,-0.33282470703125,0.69500732421875,0.5135498046875,-0.16015625,-0.88525390625,0.5048828125,12.0625,0.375,0.9375
2.56,10.0,18.0,24.0,19.0,1.0,-5.0,-8.0,-1.0,-0.3763427734375,-0.33099365234375,0.69561767578125,0.5146484375,-0.1865234375,-0.828125,0.541015625,10.3125,2.625,-1.125
2.565,-2.0,37.0,27.0,40.0,28.0,12.0,-3.0,-24.0,-0.37542724609375,-0.32952880859375,0.6964111328125,0.5152587890625,-0.2138671875,-0.8037109375,0.533203125,8.0625,-0.5,-1.0625
2.57,7.0,24.0,7.0,-15.0,-11.0,1.0,17.0,21.0,-0.374755859375,-0.32904052734375,0.6971435546875,0.5150146484375,-0.2119140625,-0.83935546875,0.52685546875,3.0625,-4.125,1.4375
2.575,-0.3739013671875,-0.3291015625,0.69805908203125,0.514404296875,-0.18798828125,-0.84912109375,0.48828125,3.625,-6.8125,3.0
2.58,8.0,-16.0,-56.0,-25.0,-14.0,-7.0,-25.0,-50.0,-0.37310791015625,-0.32928466796875,0.69866943359375,0.51397705078125,-0.169921875,-0.927734375,0.51318359375,4.0625,-5.5,3.3125
2.585,16.0,14.0,3.0,12.0,-10.0,-1.0,-33.0,-40.0,-0.37158203125,-0.32818603515625,0.6998291015625,0.51416015625,-0.171875,-0.90673828125,0.52001953125,13.125,-4.5,3.6875
2.59,-0.3695068359375,-0.3253173828125,0.70135498046875,0.5155029296875,-0.1767578125,-0.83984375,0.53564453125,22.4375,-0.1875,1.6875
2.595,-8.0,-22.0,1.0,-13.0,-2.0,3.0,9.0,-14.0,-0.36871337890625,-0.32391357421875,0.702392578125,0.5155029296875,-0.21337890625,-0.8369140625,0.5048828125,10.625,-2.3125,2.875
2.6,-17.0,10.0,-35.0,-40.0,-30.0,-17.0,-62.0,-30.0,-0.36773681640625,-0.322509765625,0.7034912109375,0.515625,-0.18994140625,-0.8349609375,0.53466796875,10.0625,-2.25,3.625
2.605,-37.0,-25.0,-32.0,-105.0,-31.0,-10.0,-8.0,-3.0,-0.367431640625,-0.3221435546875,0.7039794921875,0.51531982421875,-0.19580078125,-0.86767578125,0.54638671875,2.4375,-1.8125,2.5
2.61,20.0,-7.0,-1.0,17.0,5.0,-7.0,-19.0,61.0,-0.36700439453125,-0.32147216796875,0.7044677734375,0.51544189453125,-0.2119140625,-0.88427734375,0.548828125,5.6875,-1.0,0.8125
2.615,85.0,7.0,-18.0,42.0,32.0,4.0,45.0,110.0,-0.36614990234375,-0.32049560546875,0.70513916015625,0.5157470703125,-0.19580078125,-0.84619140625,0.52294921875,8.875,-2.0625,0.9375
2.62,1.0,-27.0,-32.0,-24.0,-21.0,-22.0,-38.0,-72.0,-0.36492919921875,-0.31964111328125,0.70556640625,0.51654052734375,-0.16748046875,-0.82666015625,0.544921875,8.5625,-0.9375,-1.5625
2.625,9.0,23.0,53.0,-21.0,-28.0,10.0,20.0,-9.0,-0.364501953125,-0.31951904296875,0.70550537109375,0.51702880859375,-0.17333984375,-0.84130859375,0.5244140625,3.5,-0.0625,-1.6875
2.63,-8.0,38.0,-10.0,-22.0,-22.0,-1.0,70.0,-2.0,-0.364013671875,-0.31915283203125,0.70562744140625,0.51739501953125,-0.181640625,-0.841796875,0.54150390625,3.75,-0.0625,-1.1875
2.635,-53.0,-40.0,8.0,16.0,4.0,0.0,46.0,-9.0,-0.36376953125,-0.31878662109375,0.70562744140625,0.51776123046875,-0.18701171875,-0.84619140625,0.52099609375,4.25,0.125,-1.0625
2.64,76.0,-63.0,-19.0,26.0,53.0,24.0,89.0,82.0,-0.36370849609375,-0.319091796875,0.7054443359375,0.51788330078125,-0.1787109375,-0.841796875,0.53662109375,-1.125,-0.125,-1.5
2.645,-18.0,51.0,40.0,27.0,-11.0,-3.0,-128.0,-128.0,-0.36358642578125,-0.31939697265625,0.7049560546875,0.5184326171875,-0.17529296875,-0.8994140625,0.55908203125,0.6875,1.0,-3.125
2.65,-15.0,2.0,-71.0,16.0,2.0,5.0,44.0,-116.0,-0.36346435546875,-0.31866455078125,0.70526123046875,0.51861572265625,-0.22412109375,-0.8369140625,0.529296875,4.6875,-0.1875,-0.9375
2.655,-25.0,35.0,64.0,22.0,-3.0,-13.0,16.0,-59.0,-0.36297607421875,-0.31915283203125,0.705322265625,0.5185546875,-0.189453125,-0.8515625,0.54541015625,-0.25,-3.625,-1.875
2.66,-18.0,-12.0,23.0,-12.0,-24.0,21.0,43.0,76.0,-0.36273193359375,-0.31964111328125,0.704833984375,0.51910400390625,-0.16259765625,-0.80859375,0.5439453125,-2.5,0.4375,-4.25
2.665,-55.0,-11.0,-6.0,-83.0,-60.0,-4.0,-23.0,-39.0
2.67,-55.0,17.0,-23.0,84.0,49.0,26.0,-8.0,-108.0,-0.3626708984375,-0.31951904296875,0.70440673828125,0.51971435546875,-0.1982421875,-0.87451171875,0.56591796875,0.9375,1.5,-4.125
2.675,78.0,8.0,26.0,102.0,68.0,17.0,37.0,109.0,-0.36273193359375,-0.31982421875,0.7041015625,0.51995849609375,-0.193359375,-0.8369140625,0.53759765625,-1.6875,0.0,-3.125
2.68,81.0,40.0,7.0,52.0,69.0,19.0,27.0,109.0,-0.362548828125,-0.31988525390625,0.7039794921875,0.5201416015625,-0.1865234375,-0.8828125,0.55615234375,1.1875,-0.625,-1.625
2.685,17.0,31.0,57.0,54.0,50.0,10.0,-48.0,44.0,-0.36328125,-0.32098388671875,0.70355224609375,0.51959228515625,-0.177734375,-0.8408203125,0.5087890625,-6.875,-0.5,0.3125
2.69,66.0,-30.0,-62.0,-44.0,-20.0,43.0,58.0,87.0,-0.3636474609375,-0.3218994140625,0.70294189453125,0.51959228515625,-0.17724609375,-0.85888671875,0.54931640625,-6.125,0.0625,-2.8125
2.695,8.0,27.0,14.0,1.0,-18.0,-14.0,-37.0,-2.0,-0.36419677734375,-0.32208251953125,0.70233154296875,0.5198974609375,-0.1875,-0.88330078125,0.548828125,-2.4375,3.4375,-2.4375
2.7,5.0,-6.0,-19.0,33.0,17.0,22.0,12.0,14.0,-0.365234375,-0.32269287109375,0.7017822265625,0.51959228515625,-0.2041015625,-0.88671875,0.5146484375,-4.5,1.6875,-0.75
2.705,-33.0,-4.0,22.0,-25.0,-25.0,-7.0,-25.0,-8.0,-0.36614990234375,-0.32373046875,0.701171875,0.5191650390625,-0.2109375,-0.892578125,0.52197265625,-6.875,-0.0625,-1.75
2.71,-10.0,-16.0,3.0,-24.0,-21.0,-19.0,8.0,-5.0,-0.36688232421875,-0.32501220703125,0.7000732421875,0.51922607421875,-0.1875,-0.81298828125,0.54736328125,-11.75,1.375,-6.0625
2.715,-17.0,10.0,1.0,7.0,-2.0,-4.0,9.0,-3.0,-0.37286376953125,-0.33258056640625,0.6943359375,0.51788330078125,-0.1748046875,-0.84130859375,0.5400390625,-38.4375,6.375,-8.0625
2.72,-3.0,-3.0,-13.0,-17.0,-6.0,13.0,14.0,2.0
2.725,-17.0,-3.0,43.0,7.0,-7.0,-14.0,-14.0,-16.0,-0.37591552734375,-0.336181640625,0.69134521484375,0.517333984375,-0.158203125,-0.89453125,0.54541015625,-32.125,7.875,-7.4375
2.73,-2.0,-14.0,-3.0,2.0,6.0,1.0,9.0,3.0,-0.3785400390625,-0.3380126953125,0.68927001953125,0.51702880859375,-0.1640625,-0.89306640625,0.533203125,-21.4375,9.875,-3.0
2.735,-5.0,-50.0,-68.0,-15.0,-10.0,9.0,8.0,5.0,-0.37957763671875,-0.33837890625,0.68865966796875,0.516845703125,-0.19140625,-0.85888671875,0.48779296875,-6.4375,3.375,-1.0
2.74,0.0,-1.0,-16.0,-16.0,-5.0,-14.0,-6.0,-4.0,-0.37957763671875,-0.3394775390625,0.68829345703125,0.5166015625,-0.15234375,-0.90576171875,0.4716796875,-3.375,-2.4375,-0.875
2.745,-6.0,8.0,5.0,5.0,5.0,5.0,8.0,2.0,-0.37994384765625,-0.34051513671875,0.687744140625,0.51641845703125,-0.15234375,-0.89501953125,0.453125,-4.125,-0.5625,-0.9375
2.75,-5.0,4.0,24.0,35.0,6.0,-5.0,-15.0,4.0,-0.380615234375,-0.34112548828125,0.687255859375,0.51611328125,-0.1630859375,-0.8896484375,0.4853515625,-5.625,1.75,0.5
2.755,3.0,-7.0,-21.0,-8.0,-6.0,9.0,13.0,3.0,-0.3828125,-0.34320068359375,0.68609619140625,0.5146484375,-0.1845703125,-0.89453125,0.44970703125,-18.0,1.375,1.8125
2.76,-29.0,-5.0,4.0,-18.0,-3.0,-18.0,-8.0,-1.0,-0.384033203125,-0.34375,0.68603515625,0.51348876953125,-0.20947265625,-0.86083984375,0.46923828125,-8.5625,-0.0625,3.125
2.765,6.0,26.0,48.0,26.0,-15.0,-15.0,-10.0,0.0,-0.38507080078125,-0.3448486328125,0.6859130859375,0.5120849609375,-0.2099609375,-0.884765625,0.47021484375,-10.5625,-3.0,3.0625
2.77,-10.0,-16.0,-19.0,-21.0,-4.0,-5.0,-5.0,0.0,-0.38555908203125,-0.34600830078125,0.68560791015625,0.5113525390625,-0.1728515625,-0.8671875,0.49853515625,-10.4375,-1.6875,0.375
2.775,-3.0,-27.0,-67.0,-38.0,-3.0,1.0,0.0,-1.0,-0.38604736328125,-0.34759521484375,0.686279296875,0.509033203125,-0.1806640625,-0.9306640625,0.45556640625,0.9375,-5.0625,7.875
2.78,8.0,2.0,34.0,20.0,10.0,13.0,13.0,7.0
2.785,20.0,5.0,-17.0,-3.0,8.0,0.0,0.0,3.0,-0.3851318359375,-0.3463134765625,0.68743896484375,0.509033203125,-0.17529296875,-0.85888671875,0.466796875,9.25,-2.5625,4.5625
2.79,-1.0,-14.0,-3.0,26.0,-3.0,-7.0,-3.0,-1.0,-0.38623046875,-0.34759521484375,0.68743896484375,0.50732421875,-0.2099609375,-0.88330078125,0.4619140625,-7.875,-3.3125,2.0625
2.795,-1.0,-5.0,6.0,-18.0,-6.0,-1.0,-7.0,0.0
2.8,-11.0,-32.0,-27.0,-5.0,-6.0,0.0,-4.0,-6.0,-0.3858642578125,-0.3485107421875,0.6878662109375,0.50640869140625,-0.1708984375,-0.89501953125,0.4599609375,-3.0,-6.75,3.0625
2.805,1.0,-8.0,8.0,-5.0,-5.0,-2.0,0.0,-2.0,-0.38525390625,-0.34820556640625,0.688720703125,0.50592041015625,-0.19384765625,-0.8779296875,0.4765625,2.9375,-1.625,0.0
2.81,2.0,15.0,23.0,-6.0,-1.0,0.0,-9.0,-3.0,-0.384765625,-0.34820556640625,0.68878173828125,0.5062255859375,-0.17724609375,-0.880859375,0.48486328125,1.125,-1.3125,-1.6875
2.815,-4.0,-3.0,-25.0,-4.0,-3.0,-1.0,0.0,-7.0
2.82,-5.0,0.0,16.0,-20.0,-5.0,6.0,8.0,2.0,-0.38421630859375,-0.34808349609375,0.689208984375,0.506103515625,-0.1806640625,-0.8720703125,0.47607421875,1.6875,-3.0625,0.625
2.825,-3.0,-14.0,-22.0,0.0,4.0,-1.0,-1.0,-3.0,-0.38323974609375,-0.348876953125,0.6895751953125,0.50579833984375,-0.16015625,-0.8779296875,0.49267578125,-0.875,-2.0625,-0.875
2.83,-1.0,2.0,40.0,2.0,-9.0,-7.0,-9.0,-3.0,-0.38262939453125,-0.348876953125,0.68951416015625,0.50640869140625,-0.17431640625,-0.86572265625,0.48095703125,1.6875,-0.9375,-3.875
2.835,0.0,-8.0,13.0,15.0,11.0,-3.0,-2.0,-2.0,-0.38153076171875,-0.3489990234375,0.68939208984375,0.50726318359375,-0.15478515625,-0.87255859375,0.50244140625,2.1875,-1.6875,-5.0625
2.84,-6.0,-12.0,-24.0,-2.0,-1.0,-5.0,-5.0,-4.0,-0.38079833984375,-0.34930419921875,0.68914794921875,0.50799560546875,-0.15185546875,-0.857421875,0.47900390625,0.9375,-0.9375,-4.8125
2.845,1.0,-9.0,2.0,19.0,13.0,26.0,16.0,5.0,-0.381103515625,-0.35064697265625,0.68829345703125,0.5079345703125,-0.16259765625,-0.904296875,0.462890625,-6.875,-0.9375,-3.75
2.85,-5.0,2.0,18.0,-24.0,-11.0,-2.0,1.0,-4.0,-0.38092041015625,-0.35150146484375,0.68817138671875,0.5076904296875,-0.173828125,-0.890625,0.47314453125,-3.8125,-3.5,-2.125
2.855,-6.0,4.0,19.0,9.0,-2.0,4.0,9.0,3.0,-0.38037109375,-0.35186767578125,0.68817138671875,0.5078125,-0.1552734375,-0.9140625,0.47900390625,0.8125,-2.5625,-1.0625
2.86,4.0,2.0,-6.0,-13.0,-1.0,2.0,2.0,4.0,-0.3797607421875,-0.35223388671875,0.68743896484375,0.509033203125,-0.17529296875,-0.91552734375,0.4794921875,-1.3125,1.375,-5.1875
2.865,-3.0,-14.0,-3.0,18.0,1.0,-10.0,-5.0,-3.0
2.87,-8.0,-4.0,-13.0,-8.0,-2.0,7.0,5.0,-1.0,-0.3802490234375,-0.352783203125,0.68701171875,0.5087890625,-0.19873046875,-0.8828125,0.45654296875,-4.375,-0.6875,-2.5625
